[158.34049752629127, 312.550565174709, 1.837084494852267, 4.5968471306254015, 7.339565060708404, 1.889916276801065, 0.5306818906667229, 42.21529118498155, 3867.4370022482, 0.3744262735497139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[158.06900386346481, 311.7251542450802, 1.8361444221381702, 4.561067049234485, 7.360892751854263, 1.8892338383453402, 0.5307005621828715, 38.51120883351636, 3797.0543232684977, 0.3076804178234127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[157.77901741814483, 310.8781529251826, 1.8353788480600324, 4.526023457429422, 7.380608817562658, 1.887992168831269, 0.5307345342607765, 38.51120883351636, 3797.0543232684977, 0.4898546850251977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[157.4712464746524, 310.0059830386786, 1.8347989312191528, 4.4916611007933085, 7.398745771399375, 1.8861389538243944, 0.5307852382233647, 38.51120883351636, 3797.0543232684977, 0.10729571388881842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[157.14637987259158, 309.1053777851802, 1.8344125004196976, 4.45792873807882, 7.415334243433733, 1.8836356357777528, 0.5308537290051207, 38.51120883351636, 3797.0543232684977, 0.4023547193446855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[156.80508695116077, 308.17344540208734, 1.8342246504222732, 4.424778933133897, 7.430403186185015, 1.8804550103974293, 0.5309407509155264, 38.51120883351636, 3797.0543232684977, 0.05362615504900825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[156.44801781555844, 307.20769949037265, 1.8342382376025874, 4.392167848391922, 7.443980098075615, 1.8765792222265623, 0.5310467924798813, 34.704570719749476, 3682.5846342879713, 0.2929666786698041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[156.07580383432892, 306.20606587990164, 1.8344542922474498, 4.360055041522484, 7.456091249358284, 1.8719980931294382, 0.5311721321719787, 34.704570719749476, 3682.5846342879713, 0.32815560945303024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[155.68905829449275, 305.16687341702647, 1.834872361368006, 4.3284032665238525, 7.466761900391153, 1.8667077286599134, 0.5313168765438648, 34.704570719749476, 3682.5846342879713, 0.6458309949593128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[155.28837715643044, 304.0888341508538, 1.835490793560165, 4.297178280268215, 7.476016505750999, 1.8607093565988055, 0.5314809920034568, 34.704570719749476, 3682.5846342879713, 0.2458074201269974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[154.874339863105, 302.971016942426, 1.8363069755034043, 4.266348655279919, 7.483878900311479, 1.8540083596105754, 0.5316643312810547, 34.704570719749476, 3682.5846342879713, 0.5021476614838457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[154.44751016865303, 301.81281741940313, 1.837317528087049, 4.2358855993305395, 7.490372465307355, 1.8466134702992254, 0.5318666554526132, 30.893585134975137, 3528.1010059150085, 0.9062049318894498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[154.0084369599583, 300.613926366855, 1.838518468827144, 4.20576278226823, 7.495520273742275, 1.838536102179556, 0.5320876522443674, 30.893585134975137, 3528.1010059150085, 0.27844230342185117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[153.557655051818, 299.3742980196822, 1.8399053461377046, 4.175956170358621, 7.499345215417271, 1.829789794420057, 0.5323269512246673, 30.893585134975137, 3528.1010059150085, 0.8161732110444757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[153.09568594196682, 298.0941192553992, 1.8414733501071279, 4.146443868297158, 7.501870102467811, 1.8203897518182848, 0.5325841363902518, 30.893585134975137, 3528.1010059150085, 0.7861974753731827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[152.62303851674974, 296.7737803399938, 1.8432174036710074, 4.11720596895506, 7.503117756680772, 1.8103524644692424, 0.5328587565721216, 30.893585134975137, 3528.1010059150085, 0.7443748558601769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[152.14020970181755, 295.4138476254312, 1.845132237439571, 4.088224410840541, 7.503111080081518, 1.7996953940885183, 0.5331503340177383, 27.166393583418127, 3338.963004408211, 0.2329779881555858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[151.64768505501948, 294.01503841287683, 1.8472124509095904, 4.059482843191104, 7.501873110382141, 1.7884367160416335, 0.533458371449101, 27.166393583418127, 3338.963004408211, 0.35111200903128126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[151.1459393008222, 292.57819806381195, 1.849452562348791, 4.030966498559538, 7.499427062899935, 1.776595107880163, 0.5337823578483988, 27.166393583418127, 3338.963004408211, 0.8851461590001746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[150.63543680720878, 291.1042793488596, 1.8518470492708499, 4.0026620727139814, 7.495796360516904, 1.76418957665185, 0.5341217731828054, 27.166393583418127, 3338.963004408211, 0.5488976687010653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[150.11663200720716, 289.59432396133604, 1.8543903811088565, 3.9745576116393635, 7.4910046531756205, 1.751239318483742, 0.5344760922462849, 27.166393583418127, 3338.963004408211, 0.5738534044048287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[149.58996976804372, 288.04944608168125, 1.8570770454346708, 3.9466424054024336, 7.4850758283086245, 1.7377636049734764, 0.5348447877679258, 23.59813286887825, 3121.5083278305488, 0.2886906021745972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[149.05588571148743, 286.47081785420136, 1.8599015688527019, 3.9189068886241434, 7.478034013487817, 1.7237816917964914, 0.5352273329124481, 23.59813286887825, 3121.5083278305488, 0.4395609880791792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[148.5148064892984, 284.859656624581, 1.8628585335125234, 3.8913425472903174, 7.469903572464687, 1.709312745672712, 0.5356232032783946, 23.59813286887825, 3121.5083278305488, 0.6196173090842308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[147.96715001787112, 283.2172137820605, 1.865942590029712, 3.8639418316234746, 7.460709095656441, 1.6943757864571851, 0.5360318784825315, 23.59813286887825, 3121.5083278305488, 0.8618596040676223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[147.41332567620657, 281.5447650515167, 1.8691484674737728, 3.8366980747345165, 7.4504753860210995, 1.6789896416435146, 0.5364528434046335, 23.59813286887825, 3121.5083278305488, 0.6641041732630205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[146.85373447128893, 279.8436020860575, 1.8724709809720668, 3.809605416772065, 7.4392274411584, 1.6631729110119229, 0.5368855891547138, 20.249075303255896, 2882.7013123458833, 0.8024286027909119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[146.28876917481276, 278.1150252187346, 1.875905037386025, 3.782658734289041, 7.426990432374242, 1.646943939528091, 0.5373296138145115, 20.249075303255896, 2882.7013123458833, 0.2037848452446096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[145.71881443501917, 276.3603372415689, 1.8794456394379635, 3.7558535745499495, 7.413789681355411, 1.6303207969151532, 0.5377844229964015, 20.249075303255896, 2882.7013123458833, 0.2068259472988252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[145.1442468671801, 274.5808380905017, 1.8830878886011877, 3.72918609450806, 7.399650635018357, 1.6133212625883053, 0.5382495302555841, 20.249075303255896, 2882.7013123458833, 0.1431140647423882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[144.5654351260244, 272.77782032560214, 1.8868269870108867, 3.7026530041886327, 7.384598839021022, 1.5959628148668652, 0.5387244573852427, 20.249075303255896, 2882.7013123458833, 0.3382819769820036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[143.98273996314268, 270.952565306476, 1.8906582386070006, 3.676251514222475, 7.36865991035972, 1.5782626235686605, 0.5392087346191615, 17.163844306527164, 2629.765403202975, 0.35672909270560127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[143.3965142721479, 269.1063399730813, 1.8945770496813905, 3.6499792872829446, 7.351859509413462, 1.5602375452516073, 0.5397019007619162, 17.163844306527164, 2629.765403202975, 0.14225954464479285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[142.80710312410844, 267.2403941518805, 1.8985789289691286, 3.623834393188982, 7.334223311745369, 1.5419041205018416, 0.5402035032630697, 17.163844306527164, 2629.765403202975, 0.6232889549132594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[142.21484379551984, 265.35595831634447, 1.9026594873965972, 3.5978152674465296, 7.31577697992436, 1.523278572780581, 0.5407130982487234, 17.163844306527164, 2629.765403202975, 0.9183427527856055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[141.62006579083712, 263.4542417392047, 1.9068144375764835, 3.571920673010787, 7.296546135589523, 1.5043768084363078, 0.5412302505211827, 17.163844306527164, 2629.765403202975, 0.18345621584776273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[141.0230908613621, 261.5364309815152, 1.9110395931210165, 3.5461496650618343, 7.276556331944011, 1.4852144175676432, 0.5417545335353493, 14.371618044812104, 2369.826400577179, 0.6757513321270517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[140.4242330220615, 259.6036886705288, 1.9153308678292755, 3.5205015585963046, 7.255833026834286, 1.4658066754878012, 0.5422855293586538, 14.371618044812104, 2369.826400577179, 0.25415401506283175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[139.82379856769228, 257.65715252463883, 1.919684274791675, 3.494975898647815, 7.234401556543569, 1.4461685445957797, 0.5428228286198595, 14.371618044812104, 2369.826400577179, 0.805800958303025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[139.22208608942333, 255.6979345892204, 1.9240959254442593, 3.4695724329586968, 7.212287110405112, 1.4263146765042043, 0.5433660304508451, 14.371618044812104, 2369.826400577179, 0.7971462775136091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[138.61938649297093, 253.72712065216723, 1.9285620285969616, 3.4442910869352152, 7.189514706320688, 1.4062594143104394, 0.5439147424244665, 14.371618044812104, 2369.826400577179, 0.8699162261127059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[138.0159830191104, 251.7457698122988, 1.9330788894531319, 3.419131940727835, 7.166109167252353, 1.386016794927514, 0.5444685804907833, 11.887168007094052, 2109.5905277883026, 0.3298922187997728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[137.4121512672818, 249.75491417766705, 1.937642908632115, 3.394095208287143, 7.1420950987405245, 1.3656005514156062, 0.5450271689132691, 11.887168007094052, 2109.5905277883026, 0.8919566728506828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[136.80815922288124, 247.75555867415923, 1.9422505812023552, 3.3691812182547856, 7.117496867488595, 1.3450241152742528, 0.5455901402060965, 11.887168007094052, 2109.5905277883026, 0.32367902790995473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[136.20426728871158, 245.74868094772555, 1.9468984957290616, 3.3443903965571784, 7.092338581043194, 1.3243006186708473, 0.5461571350731657, 11.887168007094052, 2109.5905277883026, 0.09086029088959646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[135.60072832096373, 243.73523134609925, 1.951583333337894, 3.319723250577801, 7.0666440685897145, 1.3034428965930582, 0.546727802349214, 11.887168007094052, 2109.5905277883026, 0.14203022648407126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[134.9977876700065, 241.71613296806783, 1.956301866794137, 3.2951803547915643, 7.040436862874589, 1.2824634889220736, 0.5473017989430922, 9.712536608123719, 1855.0765904105524, 0.29179842143756396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[134.39568322618115, 239.6922817702307, 1.9610509595954189, 3.2707623377520827, 7.013740183258754, 1.2613746424305743, 0.5478787897830996, 9.712536608123719, 1855.0765904105524, 0.8057346854732602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[133.79464547072405, 237.66454672278607, 1.9658275650750254, 3.2464698703296526, 6.9865769199007905, 1.2401883127144482, 0.5484584477641328, 9.712536608123719, 1855.0765904105524, 0.6246451880168057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[133.19489753187736, 235.6337700072509, 1.9706287255122048, 3.2223036551043562, 6.958969619063025, 1.2189161660708245, 0.5490404536963023, 9.712536608123719, 1855.0765904105524, 0.5445810154373604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[132.59665524619092, 233.60076725017183, 1.975451571245499, 3.198264416824988, 6.930940469529443, 1.1975695813373382, 0.5496244962546105, 9.712536608123719, 1855.0765904105524, 0.6366955422522913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[132.00012722497135, 231.5663277878551, 1.9802933197849786, 3.174352893850436, 6.902511290120553, 1.1761596517088677, 0.5502102719292454, 7.839138960740302, 1611.4153587605433, 0.9156804571901125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[131.40551492579124, 229.5312149579539, 1.985151274919292, 3.1505698304957557, 6.873703518286946, 1.1546971865485238, 0.5507974849760324, 7.839138960740302, 1611.4153587605433, 0.7069462484032777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[130.81301272893631, 227.49616641442677, 1.9900228258135717, 3.1269159702104625, 6.844538199760612, 1.133192713209592, 0.5513858473665857, 7.839138960740302, 1611.4153587605433, 0.680404331099916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[130.2228080186371, 225.46189446293855, 1.9949054460945188, 3.103392049521573, 6.815035979240636, 1.1116564788845855, 0.5519750787377178, 7.839138960740302, 1611.4153587605433, 0.012233378564434516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[129.6350812689065, 223.42908641423344, 1.9997966929192867, 3.0799987926785817, 6.785217092087858, 1.090098452496652, 0.5525649063396917, 7.839138960740302, 1611.4153587605433, 0.973366527637873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[129.05000613378363, 221.39840495338353, 2.004694206025159, 3.056736906942013, 6.755101357001308, 1.0685283266474186, 0.5531550649829267, 6.250077040782332, 1382.7225707080456, 0.13707743164399788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[128.46774954176558, 219.37048852311923, 2.0095957067574117, 3.033607078461295, 6.724708169647866, 1.0469555196340303, 0.553745296982813, 6.250077040782332, 1382.7225707080456, 0.045084661712819885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[127.88847179419646, 217.3459517196918, 2.0144989970731726, 3.0106099686916132, 6.694056497215195, 1.0253891775466724, 0.5543353521023231, 6.250077040782332, 1382.7225707080456, 0.3808207952735697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[127.312326667371, 215.3253856999121, 2.0194019585194827, 2.9877462113030266, 6.663164873857146, 1.003838176456381, 0.5549249874921535, 6.250077040782332, 1382.7225707080456, 0.8831201188339318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[126.73946151810262, 213.3093585981633, 2.024302551184197, 2.965016409538564, 6.632051396999853, 0.9823111247014105, 0.5555139676281695, 6.250077040782332, 1382.7225707080456, 0.5547826626935777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[126.1700173924999, 211.2984159523073, 2.0291988126187306, 2.942421133981181, 6.6007337244761795, 0.9608163652789261, 0.5561020642459686, 4.922475603895292, 1172.045368359998, 0.8234162646625545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[125.6041291376921, 209.29308113749684, 2.034088856732061, 2.919960920692484, 6.5692290724555855, 0.9393619783473314, 0.556689056272417, 4.922475603895292, 1172.045368359998, 0.5015523098134379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[125.0419255162428, 207.29385580697974, 2.0389708726557165, 2.8976362696888684, 6.537554214136182, 0.917955783843133, 0.5572747297540519, 4.922475603895292, 1172.045368359998, 0.2536401258329394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[124.48352932299102, 205.30122033903697, 2.043843123579853, 2.8754476437233776, 6.505725479165458, 0.8966053442149237, 0.5578588777822797, 4.922475603895292, 1172.045368359998, 0.14666984498108682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[123.92905750406064, 203.31563428923977, 2.048703945560762, 2.853395467343972, 6.473758753756044, 0.8753179672758216, 0.5584413004153336, 4.922475603895292, 1172.045368359998, 0.22362311412155822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[123.37862127778196, 201.337536847245, 2.0535517463005077, 2.8314801262011975, 6.441669481462921, 0.8541007091745583, 0.5590218045969841, 3.8296831442498416, 981.3762036314552, 0.8139078104063892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.83232625727345, 199.3673472973739, 2.058385003899551, 2.809701966580335, 6.409472664588471, 0.8329603774843495, 0.5596002040720283, 3.8296831442498416, 981.3762036314552, 0.1451584811456068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.29027257443636, 197.4054654822415, 2.063202265583506, 2.78806129513509, 6.377182866182107, 0.8119035344077282, 0.5601763192986047, 3.8296831442498416, 981.3762036314552, 0.01889039220137534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.75255500512151, 195.45227226872186, 2.068002146405338, 2.766558378801706, 6.344814212601323, 0.7909365000946589, 0.5607499773574102, 3.8296831442498416, 981.3762036314552, 0.3557310749528819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.21926309523312, 193.508130015551, 2.0727833279244723, 2.745193444874086, 6.312380396601531, 0.7700653560704794, 0.5613210118579117, 3.8296831442498416, 981.3762036314552, 0.48722461551478025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.69048128754278, 191.57338304188534, 2.0775445568644413, 2.723966681222099, 6.279894680922355, 0.7492959487695464, 0.5618892628416653, 2.9432222123839904, 811.7237581987083, 0.6001489567607236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.16628904899366, 189.6483580961483, 2.082284643750818, 2.7028782366367, 6.247369902338636, 0.7286338931698677, 0.5624545766828725, 2.9432222123839904, 811.7237581987083, 0.723643547268547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
